0.037155	-0.0584375	-0.2	-0.00259997	-7.8375	
0.03716	-0.0584375	-0.2	0.00365003	-7.8375	
0.037165	-0.0584375	-0.2	0.00365003	-7.8375	
0.03717	-0.0584375	-0.2	-0.00259997	-7.8375	
0.037175	-0.0584375	-0.2	-0.00259997	-7.8375	
0.03718	-0.0584375	-0.2	-0.00259997	-7.8375	
0.037185	-0.06	-0.1375	-0.00259997	-7.8375	
0.03719	-0.0584375	-0.2	0.00365003	-7.8375	
0.037195	-0.06	-0.2625	-0.00259997	-7.8375	
0.0372	-0.056875	-0.2625	-0.00259997	-7.8375	
0.037205	-0.0584375	-0.2625	-0.00259997	-7.8375	
0.03721	-0.0615625	-0.1375	-0.00259997	-7.8375	
0.037215	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.03722	-0.06	-0.2625	-0.00259997	-7.8375	
0.037225	-0.06	-0.2	-0.00884997	-7.8375	
0.03723	-0.0615625	-0.2	0.00365003	-7.8375	
0.037235	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03724	-0.06	-0.2625	-0.00259997	-7.8375	
0.037245	-0.06	-0.2625	-0.00259997	-7.8375	
0.03725	-0.0615625	-0.2	-0.00259997	-7.8375	
0.037255	-0.0584375	-0.2	-0.00259997	-7.8375	
0.03726	-0.06	-0.1375	-0.00259997	-7.8375	
0.037265	-0.06	-0.2	-0.00259997	-7.8375	
0.03727	-0.06	-0.2	0.00365003	-7.8375	
0.037275	-0.0615625	-0.2	0.00365003	-7.8375	
0.03728	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.037285	-0.06	-0.2	-0.00259997	-7.8375	
0.03729	-0.06	-0.2	-0.00259997	-7.8375	
0.037295	-0.06	-0.2	-0.00259997	-7.8375	
0.0373	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.037305	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03731	-0.0615625	-0.2	-0.00259997	-7.8375	
0.037315	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03732	-0.063125	-0.2	-0.00259997	-7.8375	
0.037325	-0.06	-0.2	-0.00884997	-7.8375	
0.03733	-0.06	-0.2	-0.00884997	-7.8375	
0.037335	-0.06	-0.1375	-0.00259997	-7.8375	
0.03734	-0.06	-0.2	-0.00259997	-7.8375	
0.037345	-0.063125	-0.2	0.00365003	-7.8375	
0.03735	-0.0615625	-0.2	0.00365003	-7.8375	
0.037355	-0.063125	-0.2	0.00365003	-7.8375	
0.03736	-0.063125	-0.1375	-0.00259997	-7.8375	
0.037365	-0.0615625	-0.2	0.00365003	-7.8375	
0.03737	-0.0615625	-0.2	0.00365003	-7.8375	
0.037375	-0.063125	-0.2	-0.00259997	-7.8375	
0.03738	-0.0615625	-0.2	0.00365003	-7.8375	
0.037385	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03739	-0.0615625	-0.2	-0.00259997	-7.8375	
0.037395	-0.0615625	-0.2	-0.00259997	-7.8375	
0.0374	-0.0615625	-0.2	-0.00259997	-7.8375	
0.037405	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03741	-0.063125	-0.2	-0.00259997	-7.8375	
0.037415	-0.063125	-0.2625	-0.00259997	-7.8375	
0.03742	-0.063125	-0.2	0.00365003	-7.8375	
0.037425	-0.063125	-0.2	-0.00884997	-7.8375	
0.03743	-0.06625	-0.2	-0.00259997	-7.8375	
0.037435	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03744	-0.063125	-0.2	-0.00259997	-7.8375	
0.037445	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03745	-0.063125	-0.1375	0.00365003	-7.8375	
0.037455	-0.063125	-0.2	-0.00259997	-7.8375	
0.03746	-0.063125	-0.2	-0.00259997	-7.8375	
0.037465	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03747	-0.0646875	-0.2	-0.00884997	-7.8375	
0.037475	-0.063125	-0.2	-0.00259997	-7.8375	
0.03748	-0.0646875	-0.2	-0.00259997	-7.8375	
0.037485	-0.063125	-0.1375	-0.00259997	-7.8375	
0.03749	-0.0646875	-0.2625	-0.00259997	-7.8375	
0.037495	-0.0646875	-0.2	-0.00259997	-7.8375	
0.0375	-0.063125	-0.2625	0.00365003	-7.8375	
0.037505	-0.0646875	-0.2	0.00365003	-7.8375	
0.03751	-0.06625	-0.2	-0.00259997	-7.8375	
0.037515	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03752	-0.06625	-0.1375	-0.00259997	-7.8375	
0.037525	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03753	-0.0646875	-0.2625	-0.00259997	-7.8375	
0.037535	-0.06625	-0.2625	-0.00259997	-7.8375	
0.03754	-0.0646875	-0.2	-0.00259997	-7.8375	
0.037545	-0.0646875	-0.2625	0.00365003	-7.8375	
0.03755	-0.06625	-0.2	-0.00259997	-7.8375	
0.037555	-0.0646875	-0.2625	-0.00259997	-7.8375	
0.03756	-0.0646875	-0.1375	-0.00259997	-7.8375	
0.037565	-0.06625	-0.2	0.00365003	-7.8375	
0.03757	-0.06625	-0.2	0.00365003	-7.8375	
0.037575	-0.06625	-0.2	0.00365003	-7.8375	
0.03758	-0.0646875	-0.2	-0.00259997	-7.8375	
0.037585	-0.06625	-0.2	0.00365003	-7.8375	
0.03759	-0.06625	-0.2	0.00365003	-7.8375	
0.037595	-0.06625	-0.2625	-0.00259997	-7.8375	
0.0376	-0.06625	-0.2625	-0.00259997	-7.8375	
0.037605	-0.06625	-0.2	-0.00259997	-7.8375	
0.03761	-0.06625	-0.2625	0.00365003	-7.8375	
0.037615	-0.0646875	-0.2	0.00365003	-7.8375	
0.03762	-0.06625	-0.2	-0.00259997	-7.8375	
0.037625	-0.06625	-0.325	-0.00259997	-7.8375	
0.03763	-0.0646875	-0.2	0.00365003	-7.8375	
0.037635	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03764	-0.06625	-0.2	-0.00259997	-7.8375	
0.037645	-0.06625	-0.2	-0.00259997	-7.8375	
0.03765	-0.0678125	-0.2	0.00365003	-7.8375	
0.037655	-0.06625	-0.1375	-0.00259997	-7.8375	
0.03766	-0.06625	-0.2625	-0.00259997	-7.8375	
0.037665	-0.06625	-0.2	0.00365003	-7.8375	
0.03767	-0.06625	-0.2	0.00365003	-7.8375	
0.037675	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03768	-0.06625	-0.2	-0.00259997	-7.8375	
0.037685	-0.0678125	-0.2	0.00365003	-7.8375	
0.03769	-0.06625	-0.2	0.00365003	-7.8375	
0.037695	-0.0678125	-0.2	-0.00259997	-7.8375	
0.0377	-0.06625	-0.2625	-0.00259997	-7.8375	
0.037705	-0.069375	-0.2	-0.00259997	-7.8375	
0.03771	-0.0678125	-0.2	0.00365003	-7.8375	
0.037715	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03772	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037725	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03773	-0.0678125	-0.2	-0.00884997	-7.8375	
0.037735	-0.06625	-0.2	-0.00884997	-7.8375	
0.03774	-0.06625	-0.2	-0.00884997	-7.8375	
0.037745	-0.06625	-0.2	-0.00259997	-7.8375	
0.03775	-0.06625	-0.2625	0.00365003	-7.8375	
0.037755	-0.06625	-0.2	-0.00259997	-7.8375	
0.03776	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.037765	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03777	-0.0678125	-0.2	0.00365003	-7.8375	
0.037775	-0.06625	-0.2	-0.00259997	-7.8375	
0.03778	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037785	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.03779	-0.0678125	-0.2	0.00365003	-7.8375	
0.037795	-0.0678125	-0.2	-0.00259997	-7.8375	
0.0378	-0.06625	-0.2	0.00365003	-7.8375	
0.037805	-0.0678125	-0.2	0.00365003	-7.8375	
0.03781	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037815	-0.06625	-0.2	0.00365003	-7.8375	
0.03782	-0.0678125	-0.2	0.00365003	-7.8375	
0.037825	-0.06625	-0.2	0.00365003	-7.8375	
0.03783	-0.069375	-0.2	0.00365003	-7.8375	
0.037835	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.03784	-0.0678125	-0.2625	-0.00884997	-7.8375	
0.037845	-0.06625	-0.1375	-0.00259997	-7.8375	
0.03785	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037855	-0.06625	-0.2	-0.00259997	-7.8375	
0.03786	-0.0678125	-0.2	0.00365003	-7.8375	
0.037865	-0.0678125	-0.2	-0.00884997	-7.8375	
0.03787	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037875	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.03788	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.037885	-0.069375	-0.1375	0.00365003	-7.8375	
0.03789	-0.069375	-0.2	-0.00259997	-7.8375	
0.037895	-0.0678125	-0.2	-0.00259997	-7.8375	
0.0379	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037905	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03791	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.037915	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03792	-0.0678125	-0.2	0.00365003	-7.8375	
0.037925	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.03793	-0.0678125	-0.1375	0.00365003	-7.8375	
0.037935	-0.0678125	-0.2625	0.00365003	-7.8375	
0.03794	-0.0678125	-0.2625	0.00365003	-7.8375	
0.037945	-0.0678125	-0.1375	-0.00259997	-7.8375	
0.03795	-0.06625	-0.2	0.00365003	-7.8375	
0.037955	-0.0678125	-0.2	0.00365003	-7.8375	
0.03796	-0.06625	-0.2	0.00365003	-7.8375	
0.037965	-0.0678125	-0.2625	0.00365003	-7.8375	
0.03797	-0.0678125	-0.2	0.00365003	-7.8375	
0.037975	-0.0709375	-0.1375	-0.00259997	-7.8375	
0.03798	-0.0678125	-0.2	-0.00259997	-7.8375	
0.037985	-0.0678125	-0.2	-0.00884997	-7.8375	
0.03799	-0.069375	-0.2	-0.00259997	-7.8375	
0.037995	-0.0646875	-0.1375	-0.00259997	-7.8375	
0.038	-0.0678125	-0.2	0.00365003	-7.8375	
0.038005	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03801	-0.0678125	-0.2	-0.00884997	-7.8375	
0.038015	-0.06625	-0.1375	0.00365003	-7.8375	
0.03802	-0.06625	-0.1375	-0.00259997	-7.8375	
0.038025	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03803	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038035	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03804	-0.0678125	-0.2	0.00365003	-7.8375	
0.038045	-0.0678125	-0.1375	0.00365003	-7.8375	
0.03805	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038055	-0.06625	-0.2	-0.00259997	-7.8375	
0.03806	-0.06625	-0.2	0.00365003	-7.8375	
0.038065	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03807	-0.0678125	-0.1375	-0.00259997	-7.8375	
0.038075	-0.0678125	-0.2625	0.00365003	-7.8375	
0.03808	-0.06625	-0.2	-0.00259997	-7.8375	
0.038085	-0.06625	-0.2	-0.00259997	-7.8375	
0.03809	-0.06625	-0.1375	0.00365003	-7.8375	
0.038095	-0.06625	-0.2	-0.00259997	-7.8375	
0.0381	-0.069375	-0.2	-0.00259997	-7.8375	
0.038105	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03811	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.038115	-0.06625	-0.2	0.00365003	-7.8375	
0.03812	-0.06625	-0.2625	-0.00259997	-7.8375	
0.038125	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03813	-0.0646875	-0.2	-0.00259997	-7.8375	
0.038135	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03814	-0.06625	-0.2	0.00365003	-7.8375	
0.038145	-0.06625	-0.2625	0.00365003	-7.8375	
0.03815	-0.06625	-0.2	0.00365003	-7.8375	
0.038155	-0.06625	-0.2625	-0.00259997	-7.8375	
0.03816	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038165	-0.069375	-0.2625	-0.00884997	-7.8375	
0.03817	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038175	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03818	-0.06625	-0.2	0.00365003	-7.8375	
0.038185	-0.06625	-0.2625	-0.00259997	-7.8375	
0.03819	-0.0678125	-0.2	0.00365003	-7.8375	
0.038195	-0.0646875	-0.2	0.00365003	-7.8375	
0.0382	-0.06625	-0.2	-0.00259997	-7.8375	
0.038205	-0.06625	-0.2	-0.00259997	-7.8375	
0.03821	-0.06625	-0.2	-0.00259997	-7.8375	
0.038215	-0.0646875	-0.2625	0.00365003	-7.8375	
0.03822	-0.0646875	-0.2	0.00365003	-7.8375	
0.038225	-0.06625	-0.1375	-0.00259997	-7.8375	
0.03823	-0.0646875	-0.2	-0.00259997	-7.8375	
0.038235	-0.063125	-0.2	-0.00259997	-7.8375	
0.03824	-0.06625	-0.2	-0.00259997	-7.8375	
0.038245	-0.0646875	-0.2	0.00365003	-7.8375	
0.03825	-0.06625	-0.1375	-0.00259997	-7.8375	
0.038255	-0.0646875	-0.2	-0.00884997	-7.8375	
0.03826	-0.0646875	-0.2	-0.00259997	-7.8375	
0.038265	-0.063125	-0.2	-0.00259997	-7.8375	
0.03827	-0.063125	-0.2	-0.00259997	-7.8375	
0.038275	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03828	-0.063125	-0.2625	0.00365003	-7.8375	
0.038285	-0.063125	-0.2	-0.00259997	-7.8375	
0.03829	-0.0646875	-0.2	-0.00259997	-7.8375	
0.038295	-0.0615625	-0.1375	-0.00259997	-7.8375	
0.0383	-0.0615625	-0.2	-0.00259997	-7.8375	
0.038305	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03831	-0.063125	-0.2	-0.00259997	-7.8375	
0.038315	-0.0615625	-0.2	0.00365003	-7.8375	
0.03832	-0.0615625	-0.1375	0.00365003	-7.8375	
0.038325	-0.063125	-0.2	-0.00259997	-7.8375	
0.03833	-0.063125	-0.2625	-0.00259997	-7.8375	
0.038335	-0.063125	-0.2	-0.00259997	-7.8375	
0.03834	-0.063125	-0.2	0.00365003	-7.8375	
0.038345	-0.063125	-0.2	-0.00259997	-7.8375	
0.03835	-0.063125	-0.2	0.00365003	-7.8375	
0.038355	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03836	-0.063125	-0.2	0.00365003	-7.8375	
0.038365	-0.063125	-0.2625	-0.00259997	-7.8375	
0.03837	-0.0615625	-0.2	-0.00259997	-7.8375	
0.038375	-0.06	-0.2	-0.00259997	-7.8375	
0.03838	-0.063125	-0.1375	-0.00259997	-7.8375	
0.038385	-0.06	-0.2	-0.00259997	-7.8375	
0.03839	-0.0615625	-0.1375	-0.00259997	-7.8375	
0.038395	-0.06	-0.1375	-0.00259997	-7.8375	
0.0384	-0.0615625	-0.2	0.00365003	-7.8375	
0.038405	-0.063125	-0.2	-0.00259997	-7.8375	
0.03841	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.038415	-0.063125	-0.2625	0.00365003	-7.8375	
0.03842	-0.063125	-0.2	-0.00259997	-7.8375	
0.038425	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03843	-0.06	-0.2	-0.00259997	-7.8375	
0.038435	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03844	-0.06	-0.1375	-0.00259997	-7.8375	
0.038445	-0.06	-0.1375	-0.00259997	-7.8375	
0.03845	-0.06	-0.1375	0.00365003	-7.8375	
0.038455	-0.063125	-0.2625	-0.00259997	-7.8375	
0.03846	-0.0584375	-0.1375	-0.00259997	-7.8375	
0.038465	-0.06	-0.2	-0.00259997	-7.8375	
0.03847	-0.0615625	-0.1375	-0.00259997	-7.8375	
0.038475	-0.0584375	-0.1375	-0.00259997	-7.8375	
0.03848	-0.06	-0.2625	-0.00259997	-7.8375	
0.038485	-0.0584375	-0.2	-0.00259997	-7.8375	
0.03849	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.038495	-0.0584375	-0.2	-0.00259997	-7.8375	
0.0385	-0.0615625	-0.2	-0.00259997	-7.8375	
0.038505	-0.06	-0.2	0.00365003	-7.8375	
0.03851	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038515	-0.06	-0.1375	-0.00259997	-7.8375	
0.03852	-0.056875	-0.2	-0.00259997	-7.8375	
0.038525	-0.0615625	-0.2	-0.00259997	-7.8375	
0.03853	-0.06	-0.2	-0.00259997	-7.8375	
0.038535	-0.0584375	-0.2	0.00365003	-7.8375	
0.03854	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038545	-0.06	-0.2	-0.00259997	-7.8375	
0.03855	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038555	-0.0584375	-0.2625	-0.00259997	-7.8375	
0.03856	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038565	-0.0584375	-0.2625	-0.00259997	-7.8375	
0.03857	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038575	-0.0584375	-0.2	-0.00259997	-7.8375	
0.03858	-0.056875	-0.2625	0.00365003	-7.8375	
0.038585	-0.0584375	-0.1375	-0.00259997	-7.8375	
0.03859	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038595	-0.0584375	-0.2	0.00365003	-7.8375	
0.0386	-0.056875	-0.2625	-0.00259997	-7.8375	
0.038605	-0.056875	-0.2	-0.00259997	-7.8375	
0.03861	-0.056875	-0.2625	-0.00259997	-7.8375	
0.038615	-0.056875	-0.2	-0.00259997	-7.8375	
0.03862	-0.0584375	-0.2	-0.00259997	-7.8375	
0.038625	-0.0584375	-0.1375	0.00365003	-7.8375	
0.03863	-0.056875	-0.2	-0.00259997	-7.8375	
0.038635	-0.056875	-0.2625	-0.00259997	-7.8375	
0.03864	-0.0584375	-0.2	0.00365003	-7.8375	
0.038645	-0.0584375	-0.2625	0.00365003	-7.8375	
0.03865	-0.06	-0.2	-0.00259997	-7.8375	
0.038655	-0.0584375	-0.1375	0.00365003	-7.8375	
0.03866	-0.0584375	-0.1375	0.00365003	-7.8375	
0.038665	-0.0584375	-0.2	0.00365003	-7.8375	
0.03867	-0.0615625	-0.2	-0.00259997	-7.8375	
0.038675	-0.0615625	-0.1375	0.00990003	-7.8375	
0.03868	-0.063125	-0.2	0.00365003	-7.8375	
0.038685	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.03869	-0.063125	-0.2	-0.00884997	-7.8375	
0.038695	-0.063125	-0.2	-0.00884997	-7.8375	
0.0387	-0.0646875	-0.2625	-0.00259997	-7.8375	
0.038705	-0.0646875	-0.2625	-0.00259997	-7.8375	
0.03871	-0.06625	-0.2	-0.00259997	-7.8375	
0.038715	-0.0646875	-0.2625	0.00365003	-7.8375	
0.03872	-0.06625	-0.2	0.00365003	-7.8375	
0.038725	-0.06625	-0.2	0.00365003	-7.8375	
0.03873	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.038735	-0.0678125	-0.2625	0.00365003	-7.8375	
0.03874	-0.069375	-0.2	0.00365003	-7.8375	
0.038745	-0.0678125	-0.2	0.00365003	-7.8375	
0.03875	-0.0678125	-0.2625	-0.00259997	-7.8375	
0.038755	-0.069375	-0.2	-0.00259997	-7.8375	
0.03876	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038765	-0.06625	-0.1375	-0.00259997	-7.8375	
0.03877	-0.069375	-0.2	-0.00259997	-7.8375	
0.038775	-0.0678125	-0.2	0.00365003	-7.8375	
0.03878	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038785	-0.0678125	-0.2	0.00365003	-7.8375	
0.03879	-0.06625	-0.2	0.00365003	-7.8375	
0.038795	-0.069375	-0.2625	0.00365003	-7.8375	
0.0388	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038805	-0.0678125	-0.2625	0.00365003	-7.8375	
0.03881	-0.06625	-0.2	-0.00259997	-7.8375	
0.038815	-0.0678125	-0.1375	0.00365003	-7.8375	
0.03882	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038825	-0.06625	-0.1375	-0.00259997	-7.8375	
0.03883	-0.06625	-0.2	-0.00884997	-7.8375	
0.038835	-0.0678125	-0.2	-0.00259997	-7.8375	
0.03884	-0.0678125	-0.2	-0.00259997	-7.8375	
0.038845	-0.0646875	-0.2	0.00365003	-7.8375	
0.03885	-0.06625	-0.1375	-0.00259997	-7.8375	
0.038855	-0.0646875	-0.1375	0.00365003	-7.8375	
0.03886	-0.06625	-0.2625	-0.00259997	-7.8375	
0.038865	-0.063125	-0.1375	-0.00259997	-7.8375	
0.03887	-0.06625	-0.2625	-0.00259997	-7.8375	
0.038875	-0.0646875	-0.2	-0.00884997	-7.8375	
0.03888	-0.06625	-0.2	-0.00259997	-7.8375	
0.038885	-0.0646875	-0.2	-0.00259997	-7.8375	
0.03889	-0.06625	-0.1375	-0.00259997	-7.8375	
0.038895	-0.063125	-0.1375	-0.00259997	-7.8375	
0.0389	-0.0646875	-0.2	-0.00259997	-7.8375	
0.038905	-0.0646875	-0.2625	-0.00259997	-7.8375	
0.03891	-0.063125	-0.2	-0.00259997	-7.8375	
0.038915	-0.063125	-0.2625	-0.00259997	-7.8375	
0.03892	-0.0646875	-0.2	-0.00259997	-7.8375	
0.038925	-0.063125	-0.2	0.00365003	-7.8375	
0.03893	-0.0615625	-0.2625	0.00365003	-7.8375	
0.038935	-0.0615625	-0.2625	-0.00259997	-7.8375	
0.03894	-0.0615625	-0.2	-0.00259997	-7.8375	
0.038945	-0.0615625	-0.2	-0.00884997	-7.8375	
0.03895	-0.06	-0.2	0.00365003	-7.8375	
0.038955	-0.06	-0.2	-0.00884997	-7.8375	
0.03896	-0.06	-0.2625	-0.00259997	-7.8375	
0.038965	-0.06	-0.2	-0.00884997	-7.8375	
0.03897	-0.0584375	-0.2625	0.00365003	-7.8375	
0.038975	-0.0584375	-0.2	-0.00259997	-7.8375	
0.03898	-0.056875	-0.1375	-0.00259997	-7.8375	
0.038985	-0.0553125	-0.2625	-0.00884997	-7.8375	
0.03899	-0.05375	-0.2	-0.00259997	-7.8375	
0.038995	-0.0553125	-0.2	-0.00259997	-7.8375	
0.039	-0.05375	-0.1375	0.00365003	-7.8375	
0.039005	-0.0521875	-0.2	-0.00259997	-7.8375	
0.03901	-0.050625	-0.2625	-0.00259997	-7.8375	
0.039015	-0.0521875	-0.2	0.00365003	-7.8375	
0.03902	-0.0521875	-0.2625	0.00365003	-7.8375	
0.039025	-0.0521875	-0.1375	-0.00259997	-7.8375	
0.03903	-0.0490625	-0.2	-0.00259997	-7.8375	
0.039035	-0.0490625	-0.2625	0.00365003	-7.8375	
0.03904	-0.050625	-0.2625	-0.00259997	-7.8375	
0.039045	-0.0475	-0.2625	-0.00259997	-7.8375	
0.03905	-0.0475	-0.2	-0.00259997	-7.8375	
0.039055	-0.0490625	-0.1375	0.00365003	-7.8375	
0.03906	-0.0459375	-0.2	-0.00259997	-7.8375	
0.039065	-0.044375	-0.2	-0.00259997	-7.8375	
0.03907	-0.044375	-0.2	-0.00259997	-7.8375	
0.039075	-0.044375	-0.2	-0.00259997	-7.8375	
0.03908	-0.04125	-0.1375	0.00365003	-7.8375	
0.039085	-0.0428125	-0.2	-0.00259997	-7.8375	
0.03909	-0.04125	-0.2	-0.00259997	-7.8375	
0.039095	-0.0396875	-0.2	0.00365003	-7.8375	
0.0391	-0.04125	-0.2	0.00365003	-7.8375	
0.039105	-0.038125	-0.2	-0.00259997	-7.8375	
0.03911	-0.0396875	-0.2	0.00365003	-7.8375	
0.039115	-0.0365625	-0.2	0.00365003	-7.8375	
0.03912	-0.038125	-0.2625	0.00365003	-7.8375	
0.039125	-0.0365625	-0.2	-0.00259997	-7.8375	
0.03913	-0.0365625	-0.2	-0.00259997	-7.8375	
0.039135	-0.035	-0.2	-0.00259997	-7.8375	
0.03914	-0.035	-0.2	0.00365003	-7.8375	
0.039145	-0.0334375	-0.2625	0.00365003	-7.8375	
0.03915	-0.035	-0.2	-0.00259997	-7.8375	
0.039155	-0.031875	-0.2625	-0.00259997	-7.8375	
0.03916	-0.0334375	-0.2	0.00365003	-7.8375	
0.039165	-0.031875	-0.2625	-0.00259997	-7.8375	
0.03917	-0.031875	-0.2625	0.00365003	-7.8375	
0.039175	-0.0303125	-0.2625	-0.00259997	-7.8375	
0.03918	-0.0303125	-0.2	-0.00259997	-7.8375	
0.039185	-0.0303125	-0.2	0.00365003	-7.8375	
0.03919	-0.0303125	-0.2	-0.00259997	-7.8375	
0.039195	-0.0303125	-0.2625	-0.00259997	-7.8375	
0.0392	-0.0271875	-0.2625	0.00365003	-7.8375	
0.039205	-0.02875	-0.2	0.00365003	-7.8375	
0.03921	-0.0271875	-0.2625	-0.00884997	-7.8375	
0.039215	-0.0271875	-0.1375	-0.00259997	-7.8375	
0.03922	-0.025625	-0.2	-0.00259997	-7.8375	
0.039225	-0.0271875	-0.2	-0.00259997	-7.8375	
0.03923	-0.0240625	-0.2625	-0.00259997	-7.8375	
0.039235	-0.0240625	-0.1375	-0.00259997	-7.8375	
0.03924	-0.0225	-0.2625	0.00365003	-7.8375	
0.039245	-0.0225	-0.2625	-0.00259997	-7.8375	
0.03925	-0.0240625	-0.2	0.00365003	-7.8375	
0.039255	-0.019375	-0.2625	-0.00259997	-7.8375	
0.03926	-0.0209375	-0.2	-0.00259997	-7.8375	
0.039265	-0.0209375	-0.2625	0.00365003	-7.8375	
0.03927	-0.0225	-0.2	-0.00259997	-7.8375	
0.039275	-0.019375	-0.2	-0.00259997	-7.8375	
0.03928	-0.019375	-0.2	0.00365003	-7.8375	
0.039285	-0.0178125	-0.1375	-0.00259997	-7.8375	
0.03929	-0.019375	-0.2	-0.00259997	-7.8375	
0.039295	-0.01625	-0.2	0.00365003	-7.8375	
0.0393	-0.0178125	-0.2	-0.00259997	-7.8375	
0.039305	-0.01625	-0.2	-0.00884997	-7.8375	
0.03931	-0.01625	-0.2	-0.00259997	-7.8375	
0.039315	-0.01625	-0.2625	-0.00259997	-7.8375	
0.03932	-0.0146875	-0.2625	-0.00259997	-7.8375	
0.039325	-0.01625	-0.2	-0.00259997	-7.8375	
0.03933	-0.0146875	-0.2	-0.00259997	-7.8375	
0.039335	-0.0146875	-0.2	-0.00259997	-7.8375	
0.03934	-0.013125	-0.2	0.00365003	-7.8375	
0.039345	-0.0146875	-0.1375	0.00365003	-7.8375	
0.03935	-0.013125	-0.1375	-0.00259997	-7.8375	
0.039355	-0.013125	-0.2625	-0.00259997	-7.8375	
0.03936	-0.0115625	-0.1375	-0.00259997	-7.8375	
0.039365	-0.013125	-0.2	0.00365003	-7.8375	
0.03937	-0.0115625	-0.2625	-0.00259997	-7.8375	
0.039375	-0.0146875	-0.2	-0.00259997	-7.8375	
0.03938	-0.0115625	-0.1375	0.00365003	-7.8375	
0.039385	-0.01	-0.2	-0.00259997	-7.8375	
0.03939	-0.0115625	-0.2625	-0.00259997	-7.8375	
0.039395	-0.0115625	-0.2	-0.00884997	-7.8375	
0.0394	-0.01	-0.2625	-0.00259997	-7.8375	
0.039405	-0.0115625	-0.2	-0.00259997	-7.8375	
0.03941	-0.0084375	-0.2	-0.00259997	-7.8375	
0.039415	-0.0084375	-0.2	-0.00259997	-7.8375	
0.03942	-0.0084375	-0.2	-0.00259997	-7.8375	
0.039425	-0.0084375	-0.2625	-0.00259997	-7.8375	
0.03943	-0.006875	-0.2	-0.00259997	-7.8375	
0.039435	-0.0084375	-0.2	0.00365003	-7.8375	
0.03944	-0.006875	-0.2	-0.00259997	-7.8375	
0.039445	-0.006875	-0.2	0.00365003	-7.8375	
