1.265e-06	0.37875	-0.2	-0.00259997	-7.8375	
1.266e-06	0.37875	-0.2	0.00365003	-7.8375	
1.267e-06	0.385	-0.2	-0.00884997	-7.8375	
1.268e-06	0.37875	-0.2	0.00365003	-7.8375	
1.269e-06	0.37875	-0.2	0.00365003	-7.8375	
1.27e-06	0.385	-0.2	0.00365003	-7.8375	
1.271e-06	0.385	-0.2	-0.00259997	-7.8375	
1.272e-06	0.385	-0.1375	0.00365003	-7.8375	
1.273e-06	0.39125	-0.1375	0.00365003	-7.8375	
1.274e-06	0.385	-0.2	0.00365003	-7.8375	
1.275e-06	0.39125	-0.2	-0.00259997	-7.8375	
1.276e-06	0.385	-0.2	0.00365003	-7.8375	
1.277e-06	0.385	-0.2	0.00365003	-7.8375	
1.278e-06	0.39125	-0.2	-0.00259997	-7.8375	
1.279e-06	0.39125	-0.2	-0.00259997	-7.8375	
1.28e-06	0.39125	-0.2	0.00365003	-7.8375	
1.281e-06	0.39125	-0.2625	-0.00259997	-7.8375	
1.282e-06	0.39125	-0.2	0.00365003	-7.8375	
1.283e-06	0.3975	-0.2	-0.00259997	-7.8375	
1.284e-06	0.39125	-0.2	0.00365003	-7.8375	
1.285e-06	0.39125	-0.2	-0.00259997	-7.8375	
1.286e-06	0.39125	-0.2625	-0.00259997	-7.8375	
1.287e-06	0.39125	-0.1375	0.00365003	-7.8375	
1.288e-06	0.3975	-0.2	0.00365003	-7.8375	
1.289e-06	0.39125	-0.2	-0.00259997	-7.8375	
1.29e-06	0.3975	-0.1375	0.00365003	-7.8375	
1.291e-06	0.40375	-0.1375	-0.00884997	-7.8375	
1.292e-06	0.3975	-0.2	0.00365003	-7.8375	
1.293e-06	0.40375	-0.1375	-0.00259997	-7.8375	
1.294e-06	0.40375	-0.2	-0.00259997	-7.8375	
1.295e-06	0.40375	-0.2	-0.00259997	-7.8375	
1.296e-06	0.40375	-0.1375	-0.00259997	-7.8375	
1.297e-06	0.40375	-0.2	-0.00259997	-7.8375	
1.298e-06	0.3975	-0.2625	-0.00259997	-7.8375	
1.299e-06	0.41	-0.2	-0.00884997	-7.8375	
1.3e-06	0.3975	-0.1375	0.00365003	-7.8375	
1.301e-06	0.40375	-0.2	0.00365003	-7.8375	
1.302e-06	0.40375	-0.2	0.00365003	-7.8375	
1.303e-06	0.41	-0.2	0.00365003	-7.8375	
1.304e-06	0.41	-0.2	-0.00259997	-7.8375	
1.305e-06	0.41	-0.2	-0.00259997	-7.8375	
1.306e-06	0.41625	-0.2	-0.00259997	-7.8375	
1.307e-06	0.41625	-0.2	-0.00259997	-7.8375	
1.308e-06	0.41	-0.2	0.00990003	-7.8375	
1.309e-06	0.41625	-0.2	0.00365003	-7.8375	
1.31e-06	0.41625	-0.2625	-0.00259997	-7.8375	
1.311e-06	0.4225	-0.2	-0.00259997	-7.8375	
1.312e-06	0.41625	-0.1375	-0.00259997	-7.8375	
1.313e-06	0.41625	-0.2625	-0.00259997	-7.8375	
1.314e-06	0.41625	-0.2	-0.00259997	-7.8375	
1.315e-06	0.4225	-0.2	-0.00884997	-7.8375	
1.316e-06	0.4225	-0.2	-0.00259997	-7.8375	
1.317e-06	0.4225	-0.2	0.00365003	-7.8375	
1.318e-06	0.4225	-0.2	-0.00259997	-7.8375	
1.319e-06	0.42875	-0.2	-0.00259997	-7.8375	
1.32e-06	0.4225	-0.2	-0.00259997	-7.8375	
1.321e-06	0.42875	-0.2	-0.00259997	-7.8375	
1.322e-06	0.42875	-0.2	-0.00259997	-7.8375	
1.323e-06	0.435	-0.2	-0.00884997	-7.8375	
1.324e-06	0.42875	-0.2	0.00365003	-7.8375	
1.325e-06	0.435	-0.2	0.00365003	-7.8375	
1.326e-06	0.435	-0.2625	-0.00259997	-7.8375	
1.327e-06	0.435	-0.1375	-0.00259997	-7.8375	
1.328e-06	0.44125	-0.1375	-0.00259997	-7.8375	
1.329e-06	0.435	-0.2	-0.00259997	-7.8375	
1.33e-06	0.435	-0.2	-0.00259997	-7.8375	
1.331e-06	0.435	-0.2	-0.00884997	-7.8375	
1.332e-06	0.42875	-0.1375	0.00365003	-7.8375	
1.333e-06	0.44125	-0.2	-0.00259997	-7.8375	
1.334e-06	0.44125	-0.1375	-0.00259997	-7.8375	
1.335e-06	0.4475	-0.1375	-0.00259997	-7.8375	
1.336e-06	0.4475	-0.1375	-0.00259997	-7.8375	
1.337e-06	0.44125	-0.2	-0.00884997	-7.8375	
1.338e-06	0.44125	-0.1375	-0.00259997	-7.8375	
1.339e-06	0.4475	-0.1375	-0.00884997	-7.8375	
1.34e-06	0.44125	-0.2	0.00365003	-7.8375	
1.341e-06	0.4475	-0.2	-0.00259997	-7.8375	
1.342e-06	0.45375	-0.2	-0.00259997	-7.8375	
1.343e-06	0.46	-0.2	0.00365003	-7.8375	
1.344e-06	0.45375	-0.1375	0.00365003	-7.8375	
1.345e-06	0.45375	-0.2	0.00365003	-7.8375	
1.346e-06	0.4475	-0.1375	-0.00259997	-7.8375	
1.347e-06	0.45375	-0.1375	-0.00259997	-7.8375	
1.348e-06	0.46	-0.1375	0.00365003	-7.8375	
1.349e-06	0.46	-0.2	0.00365003	-7.8375	
1.35e-06	0.46625	-0.2625	-0.00259997	-7.8375	
1.351e-06	0.46625	-0.2625	-0.00259997	-7.8375	
1.352e-06	0.46625	-0.2	0.00365003	-7.8375	
1.353e-06	0.46625	-0.2	-0.00259997	-7.8375	
1.354e-06	0.46625	-0.2	-0.00259997	-7.8375	
1.355e-06	0.4725	-0.1375	-0.00884997	-7.8375	
1.356e-06	0.4725	-0.2	0.00365003	-7.8375	
1.357e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.358e-06	0.47875	-0.2	-0.00259997	-7.8375	
1.359e-06	0.485	-0.2	0.00365003	-7.8375	
1.36e-06	0.485	-0.1375	-0.00259997	-7.8375	
1.361e-06	0.47875	-0.2	-0.00259997	-7.8375	
1.362e-06	0.485	-0.2	-0.00259997	-7.8375	
1.363e-06	0.485	-0.2625	-0.00884997	-7.8375	
1.364e-06	0.485	-0.2	0.00365003	-7.8375	
1.365e-06	0.485	-0.2	-0.00259997	-7.8375	
1.366e-06	0.485	-0.2	-0.00884997	-7.8375	
1.367e-06	0.4975	-0.2	-0.00259997	-7.8375	
1.368e-06	0.49125	-0.2	-0.00259997	-7.8375	
1.369e-06	0.49125	-0.2	-0.00259997	-7.8375	
1.37e-06	0.49125	-0.2	0.00365003	-7.8375	
1.371e-06	0.4975	-0.2	-0.00884997	-7.8375	
1.372e-06	0.4975	-0.2	0.00365003	-7.8375	
1.373e-06	0.4975	-0.2	-0.00259997	-7.8375	
1.374e-06	0.50375	-0.2625	-0.00259997	-7.8375	
1.375e-06	0.50375	-0.2	-0.00259997	-7.8375	
1.376e-06	0.50375	-0.1375	-0.00259997	-7.8375	
1.377e-06	0.50375	-0.2	-0.00259997	-7.8375	
1.378e-06	0.4975	-0.2625	-0.00259997	-7.8375	
1.379e-06	0.51	-0.2	-0.00259997	-7.8375	
1.38e-06	0.50375	-0.2	0.00365003	-7.8375	
1.381e-06	0.50375	-0.2625	-0.00259997	-7.8375	
1.382e-06	0.51	-0.2625	-0.00259997	-7.8375	
1.383e-06	0.51	-0.2625	-0.00259997	-7.8375	
1.384e-06	0.51	-0.2625	-0.00259997	-7.8375	
1.385e-06	0.51625	-0.2625	0.00365003	-7.8375	
1.386e-06	0.51	-0.2	0.00365003	-7.8375	
1.387e-06	0.51625	-0.2	-0.00884997	-7.8375	
1.388e-06	0.51	-0.2625	0.00365003	-7.8375	
1.389e-06	0.51	-0.2	0.00365003	-7.8375	
1.39e-06	0.51625	-0.2	-0.00259997	-7.8375	
1.391e-06	0.5225	-0.2	-0.00259997	-7.8375	
1.392e-06	0.51625	-0.1375	-0.00259997	-7.8375	
1.393e-06	0.51625	-0.2	-0.00884997	-7.8375	
1.394e-06	0.51625	-0.2	0.00365003	-7.8375	
1.395e-06	0.51625	-0.1375	-0.00884997	-7.8375	
1.396e-06	0.51625	-0.2	0.00990003	-7.8375	
1.397e-06	0.5225	-0.2	0.00365003	-7.8375	
1.398e-06	0.5225	-0.2	-0.00259997	-7.8375	
1.399e-06	0.5225	-0.1375	-0.00259997	-7.8375	
1.4e-06	0.5225	-0.2	0.00365003	-7.8375	
1.401e-06	0.5225	-0.2625	-0.00259997	-7.8375	
1.402e-06	0.5225	-0.1375	0.00365003	-7.8375	
1.403e-06	0.5225	-0.2	-0.00884997	-7.8375	
1.404e-06	0.52875	-0.2	-0.00259997	-7.8375	
1.405e-06	0.52875	-0.2	0.00365003	-7.8375	
1.406e-06	0.535	-0.2	-0.00259997	-7.8375	
1.407e-06	0.535	-0.2	-0.00259997	-7.8375	
1.408e-06	0.535	-0.1375	-0.00259997	-7.8375	
1.409e-06	0.535	-0.2	-0.00259997	-7.8375	
1.41e-06	0.535	-0.2	-0.00259997	-7.8375	
1.411e-06	0.535	-0.1375	-0.00884997	-7.8375	
1.412e-06	0.535	-0.1375	0.00365003	-7.8375	
1.413e-06	0.535	-0.2	0.00365003	-7.8375	
1.414e-06	0.54125	-0.2	-0.00259997	-7.8375	
1.415e-06	0.54125	-0.2625	-0.00259997	-7.8375	
1.416e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.417e-06	0.5475	-0.2625	-0.00259997	-7.8375	
1.418e-06	0.54125	-0.2	-0.00259997	-7.8375	
1.419e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.42e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.421e-06	0.5475	-0.2	0.00365003	-7.8375	
1.422e-06	0.55375	-0.2625	-0.00259997	-7.8375	
1.423e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.424e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.425e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.426e-06	0.55375	-0.2625	-0.00884997	-7.8375	
1.427e-06	0.56	-0.2	-0.00884997	-7.8375	
1.428e-06	0.55375	-0.2	0.00365003	-7.8375	
1.429e-06	0.56	-0.2625	-0.00259997	-7.8375	
1.43e-06	0.56	-0.2625	-0.00259997	-7.8375	
1.431e-06	0.56	-0.2	-0.00259997	-7.8375	
1.432e-06	0.56	-0.2	-0.00259997	-7.8375	
1.433e-06	0.56	-0.2	-0.00259997	-7.8375	
1.434e-06	0.56	-0.2625	-0.00259997	-7.8375	
1.435e-06	0.56625	-0.2	-0.00884997	-7.8375	
1.436e-06	0.56	-0.2	0.00365003	-7.8375	
1.437e-06	0.56	-0.2	0.00365003	-7.8375	
1.438e-06	0.56	-0.2	-0.00259997	-7.8375	
1.439e-06	0.56625	-0.2	0.00365003	-7.8375	
1.44e-06	0.56625	-0.1375	-0.00884997	-7.8375	
1.441e-06	0.56625	-0.1375	-0.00259997	-7.8375	
1.442e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.443e-06	0.56625	-0.1375	-0.00884997	-7.8375	
1.444e-06	0.56625	-0.2	-0.00259997	-7.8375	
1.445e-06	0.56625	-0.2	0.00365003	-7.8375	
1.446e-06	0.56625	-0.2	-0.00259997	-7.8375	
1.447e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.448e-06	0.5725	-0.2	0.00365003	-7.8375	
1.449e-06	0.57875	-0.2625	-0.00259997	-7.8375	
1.45e-06	0.5725	-0.2625	-0.00259997	-7.8375	
1.451e-06	0.5725	-0.1375	-0.00884997	-7.8375	
1.452e-06	0.56625	-0.2625	0.00365003	-7.8375	
1.453e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.454e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.455e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.456e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.457e-06	0.57875	-0.2625	-0.00259997	-7.8375	
1.458e-06	0.5725	-0.2	0.00365003	-7.8375	
1.459e-06	0.57875	-0.1375	-0.00259997	-7.8375	
1.46e-06	0.57875	-0.2	0.00990003	-7.8375	
1.461e-06	0.5725	-0.2	0.00365003	-7.8375	
1.462e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.463e-06	0.57875	-0.2	-0.00884997	-7.8375	
1.464e-06	0.585	-0.2	-0.00259997	-7.8375	
1.465e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.466e-06	0.57875	-0.2625	-0.00259997	-7.8375	
1.467e-06	0.57875	-0.1375	-0.00884997	-7.8375	
1.468e-06	0.57875	-0.2	0.00365003	-7.8375	
1.469e-06	0.57875	-0.2	0.00365003	-7.8375	
1.47e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.471e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.472e-06	0.5725	-0.1375	0.00365003	-7.8375	
1.473e-06	0.57875	-0.2625	-0.00259997	-7.8375	
1.474e-06	0.57875	-0.2	0.00365003	-7.8375	
1.475e-06	0.57875	-0.1375	-0.00884997	-7.8375	
1.476e-06	0.57875	-0.1375	0.00365003	-7.8375	
1.477e-06	0.57875	-0.2	0.00365003	-7.8375	
1.478e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.479e-06	0.585	-0.2	-0.00884997	-7.8375	
1.48e-06	0.585	-0.2	-0.00259997	-7.8375	
1.481e-06	0.585	-0.2	-0.00259997	-7.8375	
1.482e-06	0.57875	-0.2	0.00365003	-7.8375	
1.483e-06	0.57875	-0.1375	-0.00884997	-7.8375	
1.484e-06	0.57875	-0.1375	-0.00259997	-7.8375	
1.485e-06	0.57875	-0.2	0.00365003	-7.8375	
1.486e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.487e-06	0.585	-0.1375	-0.00884997	-7.8375	
1.488e-06	0.59125	-0.1375	0.00365003	-7.8375	
1.489e-06	0.57875	-0.1375	-0.00259997	-7.8375	
1.49e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.491e-06	0.59125	-0.1375	-0.00259997	-7.8375	
1.492e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.493e-06	0.585	-0.1375	-0.00259997	-7.8375	
1.494e-06	0.585	-0.2	-0.00259997	-7.8375	
1.495e-06	0.585	-0.2	-0.00259997	-7.8375	
1.496e-06	0.585	-0.2	-0.00259997	-7.8375	
1.497e-06	0.585	-0.2	-0.00259997	-7.8375	
1.498e-06	0.585	-0.2625	-0.00259997	-7.8375	
1.499e-06	0.59125	-0.2	-0.00884997	-7.8375	
1.5e-06	0.585	-0.2	-0.00259997	-7.8375	
1.501e-06	0.585	-0.2	0.00365003	-7.8375	
1.502e-06	0.585	-0.2625	0.00365003	-7.8375	
1.503e-06	0.585	-0.2625	-0.00259997	-7.8375	
1.504e-06	0.585	-0.2	-0.00259997	-7.8375	
1.505e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.506e-06	0.585	-0.2625	0.00365003	-7.8375	
1.507e-06	0.585	-0.2	-0.00884997	-7.8375	
1.508e-06	0.585	-0.2	0.00365003	-7.8375	
1.509e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.51e-06	0.585	-0.2	-0.00259997	-7.8375	
1.511e-06	0.585	-0.2625	-0.00259997	-7.8375	
1.512e-06	0.585	-0.2	0.00365003	-7.8375	
1.513e-06	0.59125	-0.2	-0.00259997	-7.8375	
1.514e-06	0.57875	-0.1375	-0.00259997	-7.8375	
1.515e-06	0.585	-0.2	-0.00259997	-7.8375	
1.516e-06	0.585	-0.2	0.00365003	-7.8375	
1.517e-06	0.585	-0.2	0.00365003	-7.8375	
1.518e-06	0.585	-0.2625	-0.00884997	-7.8375	
1.519e-06	0.585	-0.2	-0.00884997	-7.8375	
1.52e-06	0.585	-0.2	-0.00259997	-7.8375	
1.521e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.522e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.523e-06	0.57875	-0.2	-0.00884997	-7.8375	
1.524e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.525e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.526e-06	0.57875	-0.2625	-0.00259997	-7.8375	
1.527e-06	0.57875	-0.2	-0.00259997	-7.8375	
1.528e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.529e-06	0.5725	-0.2	-0.00259997	-7.8375	
1.53e-06	0.56625	-0.2	-0.00259997	-7.8375	
1.531e-06	0.56625	-0.2	-0.00884997	-7.8375	
1.532e-06	0.56625	-0.2	-0.00259997	-7.8375	
1.533e-06	0.56	-0.2	-0.00259997	-7.8375	
1.534e-06	0.56625	-0.1375	-0.00259997	-7.8375	
1.535e-06	0.5725	-0.2625	-0.00259997	-7.8375	
1.536e-06	0.56625	-0.2	-0.00884997	-7.8375	
1.537e-06	0.56625	-0.2625	0.00365003	-7.8375	
1.538e-06	0.56625	-0.2625	-0.00259997	-7.8375	
1.539e-06	0.56625	-0.2	-0.00884997	-7.8375	
1.54e-06	0.56	-0.2	-0.00259997	-7.8375	
1.541e-06	0.56	-0.2	-0.00259997	-7.8375	
1.542e-06	0.56	-0.2625	0.00365003	-7.8375	
1.543e-06	0.56625	-0.2	-0.00259997	-7.8375	
1.544e-06	0.56625	-0.2	-0.00884997	-7.8375	
1.545e-06	0.56	-0.2	-0.00259997	-7.8375	
1.546e-06	0.56	-0.2625	-0.00259997	-7.8375	
1.547e-06	0.56625	-0.2	-0.00884997	-7.8375	
1.548e-06	0.56	-0.2	-0.00259997	-7.8375	
1.549e-06	0.56	-0.2	-0.00259997	-7.8375	
1.55e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.551e-06	0.56	-0.2625	-0.00259997	-7.8375	
1.552e-06	0.56	-0.2	-0.00259997	-7.8375	
1.553e-06	0.56	-0.2	-0.00259997	-7.8375	
1.554e-06	0.56	-0.2	-0.00259997	-7.8375	
1.555e-06	0.56	-0.1375	-0.00884997	-7.8375	
1.556e-06	0.55375	-0.2	-0.00884997	-7.8375	
1.557e-06	0.55375	-0.2	0.00365003	-7.8375	
1.558e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.559e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.56e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.561e-06	0.55375	-0.2625	-0.00259997	-7.8375	
1.562e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.563e-06	0.55375	-0.2	-0.00884997	-7.8375	
1.564e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.565e-06	0.55375	-0.2	-0.00259997	-7.8375	
1.566e-06	0.5475	-0.2	-0.00884997	-7.8375	
1.567e-06	0.5475	-0.1375	-0.00259997	-7.8375	
1.568e-06	0.5475	-0.1375	-0.00259997	-7.8375	
1.569e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.57e-06	0.535	-0.2625	-0.00259997	-7.8375	
1.571e-06	0.5475	-0.2	-0.00259997	-7.8375	
1.572e-06	0.535	-0.1375	-0.00259997	-7.8375	
1.573e-06	0.54125	-0.2	-0.00884997	-7.8375	
1.574e-06	0.54125	-0.2	0.00365003	-7.8375	
1.575e-06	0.54125	-0.1375	-0.00259997	-7.8375	
1.576e-06	0.535	-0.1375	-0.00884997	-7.8375	
1.577e-06	0.535	-0.2	-0.00259997	-7.8375	
1.578e-06	0.52875	-0.2	-0.00259997	-7.8375	
1.579e-06	0.52875	-0.2	-0.00884997	-7.8375	
1.58e-06	0.52875	-0.2	-0.00884997	-7.8375	
1.581e-06	0.5225	-0.2	-0.00259997	-7.8375	
1.582e-06	0.5225	-0.2	-0.00259997	-7.8375	
1.583e-06	0.52875	-0.2	-0.00884997	-7.8375	
1.584e-06	0.5225	-0.2	-0.00259997	-7.8375	
1.585e-06	0.5225	-0.2	-0.00259997	-7.8375	
1.586e-06	0.51625	-0.2	-0.00884997	-7.8375	
1.587e-06	0.51625	-0.2625	-0.00884997	-7.8375	
1.588e-06	0.51625	-0.2	-0.00259997	-7.8375	
1.589e-06	0.51	-0.2	-0.00259997	-7.8375	
1.59e-06	0.51625	-0.2625	-0.00259997	-7.8375	
1.591e-06	0.51625	-0.2625	-0.00259997	-7.8375	
1.592e-06	0.51	-0.2625	-0.00259997	-7.8375	
1.593e-06	0.50375	-0.2	-0.00259997	-7.8375	
1.594e-06	0.50375	-0.2	-0.00259997	-7.8375	
1.595e-06	0.51	-0.2	-0.00884997	-7.8375	
1.596e-06	0.49125	-0.2	-0.00259997	-7.8375	
1.597e-06	0.4975	-0.2	0.00365003	-7.8375	
1.598e-06	0.4975	-0.2	-0.00259997	-7.8375	
1.599e-06	0.4975	-0.2625	-0.00259997	-7.8375	
1.6e-06	0.49125	-0.2	-0.00259997	-7.8375	
1.601e-06	0.4975	-0.2	-0.00259997	-7.8375	
1.602e-06	0.49125	-0.2625	0.00365003	-7.8375	
1.603e-06	0.49125	-0.1375	-0.00884997	-7.8375	
1.604e-06	0.485	-0.2	-0.00259997	-7.8375	
1.605e-06	0.485	-0.2	-0.00259997	-7.8375	
1.606e-06	0.485	-0.2625	-0.00259997	-7.8375	
1.607e-06	0.49125	-0.2625	-0.00259997	-7.8375	
1.608e-06	0.485	-0.1375	-0.00884997	-7.8375	
1.609e-06	0.485	-0.2	-0.00259997	-7.8375	
1.61e-06	0.485	-0.2	-0.00259997	-7.8375	
1.611e-06	0.485	-0.1375	-0.00884997	-7.8375	
1.612e-06	0.4725	-0.1375	-0.00259997	-7.8375	
1.613e-06	0.47875	-0.2	-0.00259997	-7.8375	
1.614e-06	0.47875	-0.2	-0.00884997	-7.8375	
1.615e-06	0.47875	-0.2625	0.00365003	-7.8375	
1.616e-06	0.47875	-0.1375	0.00365003	-7.8375	
1.617e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.618e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.619e-06	0.47875	-0.1375	-0.00884997	-7.8375	
1.62e-06	0.46625	-0.2	-0.00259997	-7.8375	
1.621e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.622e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.623e-06	0.4725	-0.1375	-0.00259997	-7.8375	
1.624e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.625e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.626e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.627e-06	0.46625	-0.2	-0.00884997	-7.8375	
1.628e-06	0.46625	-0.2	0.00365003	-7.8375	
1.629e-06	0.46625	-0.2	-0.00259997	-7.8375	
1.63e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.631e-06	0.46625	-0.2	-0.00259997	-7.8375	
1.632e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.633e-06	0.4725	-0.2	-0.00259997	-7.8375	
1.634e-06	0.46	-0.2625	-0.00259997	-7.8375	
1.635e-06	0.46625	-0.1375	-0.00259997	-7.8375	
1.636e-06	0.46	-0.2	0.00365003	-7.8375	
1.637e-06	0.46	-0.2	0.00365003	-7.8375	
1.638e-06	0.46625	-0.2	-0.00259997	-7.8375	
1.639e-06	0.46625	-0.2625	-0.00259997	-7.8375	
1.64e-06	0.46	-0.2	-0.00259997	-7.8375	
1.641e-06	0.46	-0.2625	0.00365003	-7.8375	
1.642e-06	0.45375	-0.2625	0.00365003	-7.8375	
1.643e-06	0.45375	-0.1375	-0.00259997	-7.8375	
1.644e-06	0.45375	-0.2625	0.00365003	-7.8375	
1.645e-06	0.46	-0.2	-0.00259997	-7.8375	
1.646e-06	0.46	-0.2	-0.00259997	-7.8375	
1.647e-06	0.45375	-0.2625	-0.00259997	-7.8375	
1.648e-06	0.45375	-0.2625	-0.00259997	-7.8375	
1.649e-06	0.45375	-0.2	-0.00259997	-7.8375	
1.65e-06	0.4475	-0.2	0.00365003	-7.8375	
1.651e-06	0.4475	-0.2	-0.00884997	-7.8375	
1.652e-06	0.4475	-0.2	0.00365003	-7.8375	
1.653e-06	0.4475	-0.2	0.00365003	-7.8375	
1.654e-06	0.4475	-0.2	-0.00259997	-7.8375	
1.655e-06	0.4475	-0.2	-0.00259997	-7.8375	
1.656e-06	0.4475	-0.2	-0.00259997	-7.8375	
1.657e-06	0.44125	-0.2	-0.00259997	-7.8375	
1.658e-06	0.44125	-0.2	-0.00259997	-7.8375	
1.659e-06	0.44125	-0.2	-0.00884997	-7.8375	
1.66e-06	0.44125	-0.2625	0.00365003	-7.8375	
1.661e-06	0.44125	-0.2	0.00365003	-7.8375	
1.662e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.663e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.664e-06	0.435	-0.2	-0.00259997	-7.8375	
1.665e-06	0.435	-0.2	-0.00259997	-7.8375	
1.666e-06	0.435	-0.2625	-0.00259997	-7.8375	
1.667e-06	0.435	-0.2	-0.00884997	-7.8375	
1.668e-06	0.435	-0.2	-0.00259997	-7.8375	
1.669e-06	0.435	-0.2	0.00365003	-7.8375	
1.67e-06	0.435	-0.2625	0.00365003	-7.8375	
1.671e-06	0.435	-0.2625	-0.00259997	-7.8375	
1.672e-06	0.435	-0.2	-0.00259997	-7.8375	
1.673e-06	0.435	-0.2	-0.00259997	-7.8375	
1.674e-06	0.42875	-0.2	0.00365003	-7.8375	
1.675e-06	0.435	-0.2	-0.00884997	-7.8375	
1.676e-06	0.4225	-0.2	-0.00259997	-7.8375	
1.677e-06	0.435	-0.2	-0.00259997	-7.8375	
1.678e-06	0.435	-0.2625	0.00365003	-7.8375	
1.679e-06	0.435	-0.2	-0.00259997	-7.8375	
1.68e-06	0.42875	-0.1375	-0.00259997	-7.8375	
1.681e-06	0.435	-0.2	-0.00259997	-7.8375	
1.682e-06	0.42875	-0.2	-0.00259997	-7.8375	
1.683e-06	0.435	-0.1375	-0.00259997	-7.8375	
1.684e-06	0.42875	-0.2	0.00365003	-7.8375	
1.685e-06	0.42875	-0.1375	0.00365003	-7.8375	
1.686e-06	0.42875	-0.2625	-0.00259997	-7.8375	
1.687e-06	0.435	-0.2	-0.00259997	-7.8375	
1.688e-06	0.435	-0.2	-0.00259997	-7.8375	
1.689e-06	0.435	-0.2625	0.00365003	-7.8375	
1.69e-06	0.435	-0.2	-0.00259997	-7.8375	
1.691e-06	0.435	-0.2	-0.00259997	-7.8375	
1.692e-06	0.42875	-0.2625	-0.00259997	-7.8375	
1.693e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.694e-06	0.435	-0.2625	-0.00259997	-7.8375	
1.695e-06	0.44125	-0.2	0.00365003	-7.8375	
1.696e-06	0.435	-0.1375	-0.00259997	-7.8375	
1.697e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.698e-06	0.435	-0.2	0.00365003	-7.8375	
1.699e-06	0.44125	-0.1375	-0.00259997	-7.8375	
1.7e-06	0.435	-0.1375	-0.00259997	-7.8375	
1.701e-06	0.435	-0.2	-0.00259997	-7.8375	
1.702e-06	0.435	-0.2	-0.00259997	-7.8375	
1.703e-06	0.4475	-0.2	-0.00259997	-7.8375	
1.704e-06	0.44125	-0.2	-0.00259997	-7.8375	
1.705e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.706e-06	0.435	-0.2625	-0.00259997	-7.8375	
1.707e-06	0.44125	-0.2	-0.00259997	-7.8375	
1.708e-06	0.435	-0.2	-0.00259997	-7.8375	
1.709e-06	0.435	-0.2	-0.00259997	-7.8375	
1.71e-06	0.435	-0.2	0.00365003	-7.8375	
1.711e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.712e-06	0.44125	-0.2	-0.00259997	-7.8375	
1.713e-06	0.44125	-0.2625	0.00365003	-7.8375	
1.714e-06	0.44125	-0.2	0.00365003	-7.8375	
1.715e-06	0.44125	-0.2	-0.00884997	-7.8375	
1.716e-06	0.435	-0.2625	-0.00259997	-7.8375	
1.717e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.718e-06	0.44125	-0.2625	-0.00259997	-7.8375	
1.719e-06	0.44125	-0.2	-0.00259997	-7.8375	
